gameId,date,pickTeamId,strategy,betType,oddsUsed,sharpOdds,success,profit,ev
21700966,2018-03-07 20:00:00,,Arbitrage,Moneyline,-183.0,185.0,true,0.002479697476907905,0.002479697476907905
21601173,2017-04-06 19:00:00,,Arbitrage,Moneyline,222.0,-220.0,true,0.0019409937888199558,0.0019409937888199558
21700970,2018-03-07 22:30:00,,Arbitrage,Moneyline,139.0,-135.0,true,0.007121873052612804,0.007121873052612804
21700970,2018-03-07 22:30:00,,Arbitrage,Moneyline,140.0,-135.0,true,0.008865248226950229,0.008865248226950229
21700970,2018-03-07 22:30:00,,Arbitrage,Moneyline,136.0,-135.0,true,0.0018031013342949542,0.0018031013342949542
21700970,2018-03-07 22:30:00,,Arbitrage,Moneyline,-135.0,140.0,true,0.008865248226950229,0.008865248226950229
21700970,2018-03-07 22:30:00,,Arbitrage,Moneyline,-135.0,136.0,true,0.0018031013342949542,0.0018031013342949542
21700974,2018-03-08 20:00:00,,Arbitrage,Moneyline,-129.0,130.0,true,0.0018986140117713823,0.0018986140117713823
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,100.0,true,0.004950495049504955,0.004950495049504955
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,100.0,true,0.004950495049504955,0.004950495049504955
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,-101.0,true,0.0024629328604501843,0.0024629328604501843
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,100.0,true,0.004950495049504955,0.004950495049504955
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,100.0,true,0.004950495049504955,0.004950495049504955
21301200,2014-04-13 13:00:00,,Arbitrage,Moneyline,102.0,-101.0,true,0.0024629328604501843,0.0024629328604501843
21700961,2018-03-06 20:30:00,,Arbitrage,Moneyline,-230.0,234.0,true,0.0036291054255125355,0.0036291054255125355
21700961,2018-03-06 20:30:00,,Arbitrage,Moneyline,-230.0,235.0,true,0.0045228403437358455,0.0045228403437358455
21700961,2018-03-06 20:30:00,,Arbitrage,Moneyline,-230.0,234.0,true,0.0036291054255125355,0.0036291054255125355
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,-138.0,150.0,true,0.020168067226890796,0.020168067226890796
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,-140.0,150.0,true,0.01666666666666672,0.01666666666666672
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,-140.0,150.0,true,0.01666666666666672,0.01666666666666672
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,-145.0,150.0,true,0.008163265306122436,0.008163265306122436
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,150.0,-145.0,true,0.008163265306122436,0.008163265306122436
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,150.0,-140.0,true,0.01666666666666672,0.01666666666666672
21700904,2018-02-26 20:30:00,,Arbitrage,Moneyline,150.0,-145.0,true,0.008163265306122436,0.008163265306122436
21601118,2017-03-29 21:30:00,,Arbitrage,Moneyline,-170.0,175.0,true,0.006734006734006814,0.006734006734006814
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-255.0,470.0,true,0.10625154435384232,0.10625154435384232
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-255.0,470.0,true,0.10625154435384232,0.10625154435384232
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-250.0,470.0,true,0.11027568922305764,0.11027568922305764
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-250.0,470.0,true,0.11027568922305764,0.11027568922305764
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-290.0,470.0,true,0.08097165991902833,0.08097165991902833
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-290.0,470.0,true,0.08097165991902833,0.08097165991902833
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,470.0,-290.0,true,0.08097165991902833,0.08097165991902833
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,470.0,-285.0,true,0.08430166324903166,0.08430166324903166
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,470.0,-265.0,true,0.09853400624849795,0.09853400624849795
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,470.0,-275.0,true,0.09122807017543866,0.09122807017543866
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,470.0,-290.0,true,0.08097165991902833,0.08097165991902833
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-290.0,470.0,true,0.08097165991902833,0.08097165991902833
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-285.0,470.0,true,0.08430166324903166,0.08430166324903166
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-265.0,470.0,true,0.09853400624849795,0.09853400624849795
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-275.0,470.0,true,0.09122807017543866,0.09122807017543866
21700869,2018-02-22 20:00:00,,Arbitrage,Moneyline,-290.0,470.0,true,0.08097165991902833,0.08097165991902833
21700873,2018-02-23 19:00:00,,Arbitrage,Moneyline,-124.0,125.0,true,0.001984126984126977,0.001984126984126977
21700873,2018-02-23 19:00:00,,Arbitrage,Moneyline,-124.0,125.0,true,0.001984126984126977,0.001984126984126977
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,-150.0,165.0,true,0.022641509433962148,0.022641509433962148
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,-155.0,165.0,true,0.014798372179060215,0.014798372179060215
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,-160.0,165.0,true,0.007256894049346818,0.007256894049346818
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,-158.0,165.0,true,0.01023840865876846,0.01023840865876846
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,165.0,-160.0,true,0.007256894049346818,0.007256894049346818
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,165.0,-160.0,true,0.007256894049346818,0.007256894049346818
21700856,2018-02-14 19:30:00,,Arbitrage,Moneyline,165.0,-158.0,true,0.01023840865876846,0.01023840865876846
21700855,2018-02-14 19:00:00,,Arbitrage,Moneyline,-156.0,160.0,true,0.006009615384615419,0.006009615384615419
21700894,2018-02-25 15:30:00,,Arbitrage,Moneyline,-174.0,185.0,true,0.014086310667178914,0.014086310667178914
21700894,2018-02-25 15:30:00,,Arbitrage,Moneyline,-170.0,185.0,true,0.01949317738791434,0.01949317738791434
21700896,2018-02-25 20:00:00,,Arbitrage,Moneyline,-183.0,185.0,true,0.002479697476907905,0.002479697476907905
21700897,2018-02-26 19:30:00,,Arbitrage,Moneyline,-123.0,125.0,true,0.003986048829098143,0.003986048829098143
21700878,2018-02-23 20:00:00,,Arbitrage,Moneyline,-197.0,200.0,true,0.0033670033670034627,0.0033670033670034627
21700884,2018-02-24 17:00:00,,Arbitrage,Moneyline,464.0,-450.0,true,0.004513217279174753,0.004513217279174753
21700884,2018-02-24 17:00:00,,Arbitrage,Moneyline,-450.0,455.0,true,0.0016380016380016515,0.0016380016380016515
21700884,2018-02-24 17:00:00,,Arbitrage,Moneyline,-450.0,455.0,true,0.0016380016380016515,0.0016380016380016515
20700291,2007-12-08 20:30:00,,Arbitrage,Moneyline,-210.0,220.0,true,0.01008064516129037,0.01008064516129037
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-580.0,665.0,true,0.016339869281045916,0.016339869281045916
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-580.0,1250.0,true,0.07298474945533784,0.07298474945533784
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-625.0,true,0.0072120802343925705,0.0072120802343925705
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-600.0,true,0.012138188608776912,0.012138188608776912
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-600.0,true,0.012138188608776912,0.012138188608776912
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-845.0,1250.0,true,0.031746031746031744,0.031746031746031744
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-580.0,true,0.016339869281045916,0.016339869281045916
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-600.0,true,0.012138188608776912,0.012138188608776912
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-620.0,true,0.008169934640522958,0.008169934640522958
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,665.0,-600.0,true,0.012138188608776912,0.012138188608776912
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-625.0,1250.0,true,0.0638569604086845,0.0638569604086845
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-600.0,1250.0,true,0.06878306878306883,0.06878306878306883
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,-600.0,1250.0,true,0.06878306878306883,0.06878306878306883
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,1250.0,-580.0,true,0.07298474945533784,0.07298474945533784
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,1250.0,-600.0,true,0.06878306878306883,0.06878306878306883
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,1250.0,-620.0,true,0.06481481481481488,0.06481481481481488
41100111,2012-04-28 15:30:00,,Arbitrage,Moneyline,1250.0,-600.0,true,0.06878306878306883,0.06878306878306883
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,-245.0,250.0,true,0.0041407867494823725,0.0041407867494823725
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,-245.0,250.0,true,0.0041407867494823725,0.0041407867494823725
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,-245.0,250.0,true,0.0041407867494823725,0.0041407867494823725
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,250.0,-240.0,true,0.008403361344537896,0.008403361344537896
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,250.0,-240.0,true,0.008403361344537896,0.008403361344537896
20700282,2007-12-07 20:00:00,,Arbitrage,Moneyline,-240.0,250.0,true,0.008403361344537896,0.008403361344537896
20700281,2007-12-07 19:30:00,,Arbitrage,Moneyline,-186.0,200.0,true,0.01631701631701632,0.01631701631701632
20700281,2007-12-07 19:30:00,,Arbitrage,Moneyline,-186.0,200.0,true,0.01631701631701632,0.01631701631701632
20700281,2007-12-07 19:30:00,,Arbitrage,Moneyline,-195.0,200.0,true,0.005649717514124353,0.005649717514124353
20700281,2007-12-07 19:30:00,,Arbitrage,Moneyline,-195.0,200.0,true,0.005649717514124353,0.005649717514124353
20700285,2007-12-07 22:30:00,,Arbitrage,Moneyline,400.0,-370.0,true,0.012765957446808418,0.012765957446808418
20700285,2007-12-07 22:30:00,,Arbitrage,Moneyline,375.0,-370.0,true,0.002239641657334812,0.002239641657334812
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,-535.0,975.0,true,0.06445705914667643,0.06445705914667643
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-525.0,true,0.06697674418604649,0.06697674418604649
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-550.0,true,0.06082289803220031,0.06082289803220031
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-550.0,true,0.06082289803220031,0.06082289803220031
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-560.0,true,0.05849189570119795,0.05849189570119795
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-540.0,true,0.06322674418604657,0.06322674418604657
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-550.0,true,0.06082289803220031,0.06082289803220031
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-550.0,true,0.06082289803220031,0.06082289803220031
41100101,2012-04-28 13:00:00,,Arbitrage,Moneyline,975.0,-550.0,true,0.06082289803220031,0.06082289803220031
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,497.0,-347.0,true,0.05620945892774831,0.05620945892774831
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,510.0,-347.0,true,0.05977922030293015,0.05977922030293015
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,500.0,-347.0,true,0.057046979865771785,0.057046979865771785
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,495.0,-347.0,true,0.055646419641682154,0.055646419641682154
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,425.0,-347.0,true,0.03323745605624795,0.03323745605624795
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,-347.0,470.0,true,0.048275050041210354,0.048275050041210354
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,-347.0,450.0,true,0.04189546471425665,0.04189546471425665
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,-347.0,475.0,true,0.04980060305417755,0.04980060305417755
41100121,2012-04-28 19:00:00,,Arbitrage,Moneyline,-347.0,495.0,true,0.055646419641682154,0.055646419641682154
20700257,2007-12-04 19:00:00,,Arbitrage,Moneyline,129.0,-120.0,true,0.017864231838030986,0.017864231838030986
20700250,2007-12-03 19:00:00,,Arbitrage,Moneyline,161.0,-160.0,true,0.0014736221632773994,0.0014736221632773994
20700250,2007-12-03 19:00:00,,Arbitrage,Moneyline,161.0,-160.0,true,0.0014736221632773994,0.0014736221632773994
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,-410.0,572.0,true,0.04726890756302515,0.04726890756302515
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,-400.0,572.0,true,0.05119047619047612,0.05119047619047612
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,-425.0,572.0,true,0.04166666666666663,0.04166666666666663
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,-425.0,572.0,true,0.04166666666666663,0.04166666666666663
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,-440.0,572.0,true,0.036375661375661394,0.036375661375661394
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,572.0,-430.0,true,0.03986972147349499,0.03986972147349499
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,572.0,-420.0,true,0.043498168498168455,0.043498168498168455
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,572.0,-420.0,true,0.043498168498168455,0.043498168498168455
41100151,2012-04-28 21:30:00,,Arbitrage,Moneyline,572.0,-425.0,true,0.04166666666666663,0.04166666666666663
20700244,2007-12-02 15:30:00,,Arbitrage,Moneyline,-105.0,110.0,true,0.011614401858304313,0.011614401858304313
20700244,2007-12-02 15:30:00,,Arbitrage,Moneyline,-105.0,110.0,true,0.011614401858304313,0.011614401858304313
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,-1150.0,1655.0,true,0.023019943019942923,0.023019943019942923
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,-1050.0,1655.0,true,0.02997646475907345,0.02997646475907345
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,-1300.0,1655.0,true,0.014448514448514471,0.014448514448514471
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,-1200.0,1655.0,true,0.019943019943019946,0.019943019943019946
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,1655.0,-1200.0,true,0.019943019943019946,0.019943019943019946
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,1655.0,-1300.0,true,0.014448514448514471,0.014448514448514471
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,1655.0,-1300.0,true,0.014448514448514471,0.014448514448514471
41100141,2012-04-29 13:00:00,,Arbitrage,Moneyline,1655.0,-1200.0,true,0.019943019943019946,0.019943019943019946
40800165,2009-04-28 21:30:00,,Arbitrage,Moneyline,202.0,-200.0,true,0.002207505518763808,0.002207505518763808
40800165,2009-04-28 21:30:00,,Arbitrage,Moneyline,202.0,-200.0,true,0.002207505518763808,0.002207505518763808
21400925,2015-03-07 19:30:00,,Arbitrage,Moneyline,102.0,100.0,true,0.004950495049504955,0.004950495049504955
21300087,2013-11-09 19:30:00,,Arbitrage,Moneyline,-104.0,105.0,true,0.002391200382592107,0.002391200382592107
21601220,2017-04-12 20:00:00,,Arbitrage,Moneyline,-145.0,148.0,true,0.004937458854509469,0.004937458854509469
21601220,2017-04-12 20:00:00,,Arbitrage,Moneyline,-145.0,148.0,true,0.004937458854509469,0.004937458854509469
21601220,2017-04-12 20:00:00,,Arbitrage,Moneyline,148.0,-145.0,true,0.004937458854509469,0.004937458854509469
21601220,2017-04-12 20:00:00,,Arbitrage,Moneyline,-145.0,148.0,true,0.004937458854509469,0.004937458854509469
21300091,2013-11-09 20:00:00,,Arbitrage,Moneyline,-119.0,120.0,true,0.0020755500207556565,0.0020755500207556565
20700117,2007-11-15 20:00:00,,Arbitrage,Moneyline,-115.0,117.0,true,0.004286785982209773,0.004286785982209773
20700104,2007-11-14 19:00:00,,Arbitrage,Moneyline,-105.0,106.0,true,0.0023679848448969754,0.0023679848448969754
21300046,2013-11-03 21:30:00,,Arbitrage,Moneyline,-103.0,105.0,true,0.004805959389643011,0.004805959389643011
21300046,2013-11-03 21:30:00,,Arbitrage,Moneyline,105.0,-103.0,true,0.004805959389643011,0.004805959389643011
21300046,2013-11-03 21:30:00,,Arbitrage,Moneyline,105.0,100.0,true,0.012195121951219523,0.012195121951219523
21300046,2013-11-03 21:30:00,,Arbitrage,Moneyline,105.0,105.0,true,0.024390243902438935,0.024390243902438935
21300046,2013-11-03 21:30:00,,Arbitrage,Moneyline,105.0,-103.0,true,0.004805959389643011,0.004805959389643011
21300053,2013-11-05 19:30:00,,Arbitrage,Moneyline,103.0,-101.0,true,0.004901600372521631,0.004901600372521631
21300053,2013-11-05 19:30:00,,Arbitrage,Moneyline,103.0,100.0,true,0.007389162561576401,0.007389162561576401
21300053,2013-11-05 19:30:00,,Arbitrage,Moneyline,103.0,-101.0,true,0.004901600372521631,0.004901600372521631
21400908,2015-03-04 22:30:00,,Arbitrage,Moneyline,107.0,105.0,true,0.02910333451160607,0.02910333451160607
21400908,2015-03-04 22:30:00,,Arbitrage,Moneyline,112.0,105.0,true,0.04049700874367235,0.04049700874367235
